"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-320a"	-0.00817301869447062	10.1681496133612	0.000607663307533812	0.980333476938022	0.983079509086308
"hsa-miR-320b"	0.858072450413952	4.45899449942508	5.27459881024733	0.0216387738739769	0.0455687120404926
"hsa-miR-320d"	1.24774873602496	3.73845626807442	7.02766366952292	0.00802599962575078	0.0192058909817927
"hsa-miR-324-3p"	0.317209862899301	4.73471344571173	0.575629242009961	0.448030636298229	0.55924206278032
"hsa-miR-324-5p"	-0.00905273460204546	4.55720796576707	0.000847840052320414	0.97677072471564	0.982258200697188
"hsa-miR-326"	3.52318267554387	3.91893156055143	53.7072531106529	2.32702586528052e-13	6.94229383142021e-12
"hsa-miR-328-3p"	0.422856801225096	6.28990601390868	0.726102986305021	0.394149286199491	0.500373916522758
"hsa-miR-330-3p"	1.75217624470021	5.43533352095738	21.7378147742835	3.12568868154085e-06	2.19411087841495e-05
"hsa-miR-330-5p"	0.457925268449807	5.33165606618285	1.14262301608971	0.285098752561391	0.381188751551883
"hsa-miR-331-3p"	2.28928219109544	7.3324612331389	44.8244344201847	2.15516448121746e-11	3.85774442137925e-10
"hsa-miR-331-5p"	0.474310528966268	3.41980374295593	1.14834586240103	0.283895686399131	0.381188751551883
"hsa-miR-335-3p"	-1.07335560102999	6.33390314075779	5.86979679684784	0.0154028297279952	0.034680585173725
"hsa-miR-335-5p"	1.46408531395588	6.52514703491601	4.95792809615869	0.0259713072310152	0.0528279999358151
"hsa-miR-338-3p"	0.624039449079865	4.77841263963678	1.15163940104294	0.283206228393407	0.381188751551883
"hsa-miR-339-3p"	0.930600044572575	9.2613571719174	6.95844664217591	0.00834244306933147	0.0197787723100706
"hsa-miR-339-5p"	0.651434648347191	6.75145843573516	2.70456108697278	0.100061617124417	0.16282754059337
"hsa-miR-33a-3p"	0.839778509639406	4.09784896893228	2.1393602821952	0.143561746114211	0.218702574931436
"hsa-miR-33a-5p"	0.567855943713229	3.97064754612007	0.890215726167348	0.345418854863578	0.444819964176839
"hsa-miR-33b-3p"	-0.234137682101649	2.96143559807059	0.164687996122046	0.684876560998174	0.783341242291842
"hsa-miR-33b-5p"	2.01966647348692	4.28902911449107	8.05745247774482	0.00453168580875663	0.0116715361117617
"hsa-miR-340-3p"	-0.623859825742297	3.2442994041292	1.36778421804552	0.242192950776013	0.337373838045964
"hsa-miR-340-5p"	-0.924661651746152	8.55371677506653	3.87158384543108	0.0491101563520861	0.0887951311820548
"hsa-miR-342-3p"	1.29941727617418	13.200204655304	13.5716897463253	0.000229622576973309	0.000813909728281629
"hsa-miR-342-5p"	1.82569397182441	8.09643647012365	26.8459209017936	2.20338928044212e-07	2.19114822888411e-06
"hsa-miR-345-5p"	-1.17019162546251	6.77283324854368	5.45195010475562	0.0195464960558341	0.0421544914939072
"hsa-miR-34a-5p"	0.252490369893002	4.40942956412951	0.20199534639638	0.653115057692098	0.754686332908303
"hsa-miR-3605-3p"	0.730780328441165	2.96868518357462	1.91233634359839	0.166703964638524	0.244590243199146
"hsa-miR-3607-3p"	1.38074529755749	9.14685122546417	3.00043066817407	0.0832423863202381	0.139255954685258
"hsa-miR-3607-5p"	1.36314097332771	3.03662778978743	4.14822447147731	0.041678204807382	0.0793659431970359
"hsa-miR-3609"	-2.50021925453956	5.13879501564709	24.0958738817213	9.16564797981001e-07	8.20325494192996e-06
"hsa-miR-361-3p"	-0.0853732996581567	11.4701334821515	0.0685927456238318	0.793396868093643	0.860824334205841
"hsa-miR-361-5p"	-1.0897819517	8.57054290585681	15.0411459958175	0.000105192569477864	0.000453722167145488
"hsa-miR-3613-3p"	0.673857493182632	2.7273737639425	1.12056498657164	0.289796830253573	0.384249130484367
"hsa-miR-3613-5p"	-0.0765975062410741	4.18242457093043	0.0226786137602595	0.880295835143237	0.921479266027131
"hsa-miR-3614-5p"	-4.01322773205766	2.29735210655544	16.206662870572	5.67940099168196e-05	0.000267529678292387
"hsa-miR-3615"	-1.63887677938303	5.89896489158879	11.5262269194977	0.000686211467294909	0.00227466393788497
"hsa-miR-362-3p"	0.546032335193622	3.51024517034081	0.575202726357833	0.448198866550471	0.55924206278032
"hsa-miR-362-5p"	-3.88907896078704	5.15489386674807	23.0696385322969	1.5623846235309e-06	1.3007760354048e-05
"hsa-miR-363-3p"	-1.19102413747521	9.7943773484635	4.46368735513315	0.0346226821377465	0.0664208405093684
"hsa-miR-3651"	-1.21760824482761	4.00736558793666	4.68824122995507	0.0303697175792232	0.0597382356778126
