"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-33b-3p"	-0.289605818149945	2.90712689863391	0.309168172613036	0.578191076935665	0.67579970403517
"hsa-miR-33b-5p"	1.94227896147373	4.33834322196518	9.88433917234394	0.00166691384330589	0.00520568995327495
"hsa-miR-340-3p"	-0.0510041916628244	3.50920919546655	0.00794817977840978	0.928960663143635	0.946347627427072
"hsa-miR-340-5p"	-0.294781736061894	8.82490837955239	0.397381439246587	0.52844469855536	0.632462039326568
"hsa-miR-342-3p"	1.22270653309113	13.2252867137145	9.72981971243172	0.00181302270647709	0.00549652387682172
"hsa-miR-342-5p"	1.8185760262558	8.20889614884756	24.4659033262496	7.56365915337542e-07	6.40389808319119e-06
"hsa-miR-345-5p"	-0.5930033050175	6.96428152185119	1.51868970118623	0.217817888245574	0.312928133392444
"hsa-miR-34a-5p"	0.2692501589213	4.44065506489804	0.268946395963319	0.604039415905861	0.695284040665054
"hsa-miR-3605-3p"	0.939294901121278	3.13944350273552	3.57730970998546	0.0585739394808965	0.108333354088454
"hsa-miR-3607-3p"	1.18937198339897	9.08352654252955	2.14351023991353	0.143173957810429	0.223562614449891
"hsa-miR-3607-5p"	1.09996998867222	2.88976140327165	1.48363330988151	0.223206921378518	0.317320287482148
"hsa-miR-3609"	-2.57693322508456	4.88740587997083	30.990510275121	2.59293115449468e-08	2.99365687837112e-07
"hsa-miR-361-3p"	0.115011943973893	11.5925780462665	0.132776548204959	0.715570412038269	0.797700796619929
"hsa-miR-361-5p"	-1.02768651605641	8.48609418962022	13.4312366154003	0.00024746893170133	0.001013824333099
"hsa-miR-3613-3p"	0.884758028115421	2.88182405373222	1.94894721411766	0.162700343611737	0.243448599149118
"hsa-miR-3613-5p"	0.254649406139869	4.37925515694371	0.332846955136377	0.563987487083292	0.665260781977506
"hsa-miR-3614-5p"	-3.84167727064835	2.11823826893744	18.8128434020752	1.44192864017136e-05	8.07904135154836e-05
"hsa-miR-3615"	-1.42112515868783	5.8302698306525	11.3997116342048	0.000734555073447261	0.00266538555222292
"hsa-miR-362-3p"	0.851064722205999	3.74874880786381	2.34865841922977	0.125390878362687	0.200730775866319
"hsa-miR-362-5p"	-3.4880208439287	4.90633352424088	29.3568333425308	6.0203849400569e-08	6.55361903474766e-07
"hsa-miR-363-3p"	-0.65684607857879	9.95630135548611	1.51523127300324	0.218342572588579	0.312928133392444
"hsa-miR-3651"	-1.25880690459739	3.87741401579128	4.8490805066003	0.0276608738365068	0.0575890324137109
"hsa-miR-3653-3p"	-0.370726038638797	3.95035167574201	0.295285307643953	0.586853318772041	0.683764876000451
"hsa-miR-3653-5p"	-0.944576872798127	3.86100566126696	4.51085028212766	0.0336804936884578	0.0669587371029799
