"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-215-5p"	-0.927937686668033	3.70797888753814	2.54537799746068	0.110617434607106	0.144507580013695
"hsa-miR-218-1-3p"	9.11201851764448	5.66475310591636	45.9454639790308	1.21591135829608e-11	6.23154571126743e-11
"hsa-miR-218-5p"	7.84000037944679	6.6476399478819	64.1780228451437	1.13669669698468e-15	8.7805701375773e-15
"hsa-miR-22-3p"	4.15744245277711	15.9869036314516	59.2941198679844	1.35781661577665e-14	9.39891241829808e-14
"hsa-miR-22-5p"	3.74751422870273	6.61422447925336	49.8260972546813	1.67994543808113e-12	9.52564806911962e-12
"hsa-miR-221-3p"	1.17646818132907	13.1145626466015	5.60517148699466	0.0179075422251755	0.0278742832731628
"hsa-miR-221-5p"	3.06640981752709	9.71846554333813	17.3282447932176	3.14477747070889e-05	7.25613156661403e-05
"hsa-miR-222-3p"	3.40343331850527	13.3537455142323	31.8337632442768	1.67947760205968e-08	5.23486293507491e-08
"hsa-miR-222-5p"	3.48182683943205	5.79762118100993	24.9006975767684	6.03605793185208e-07	1.67563483212352e-06
"hsa-miR-223-3p"	-8.21696310716669	8.56147686613195	45.1736652782678	1.80313550124491e-11	8.89880761262533e-11
"hsa-miR-223-5p"	-9.30032951612502	4.32631478964412	160.571081149483	8.48936745160365e-37	7.54138808617458e-35
"hsa-miR-224-3p"	6.52431083871685	3.32264034052187	22.9083779797146	1.69909671123972e-06	4.35393532255178e-06
"hsa-miR-224-5p"	9.08225648434593	9.80948479747145	64.9447804218243	7.70265900355919e-16	6.41487070140164e-15
"hsa-miR-2277-5p"	0.797501306973196	3.11789408929494	1.77269149955216	0.183049335242116	0.229026515690253
"hsa-miR-2355-3p"	-0.174782899322063	2.11764148797154	0.0282081841235637	0.86662031540116	0.88999735666439
"hsa-miR-2355-5p"	-0.552517135297981	4.44198158958541	0.968412061243114	0.325076525753527	0.38468197682729
"hsa-miR-23a-3p"	2.35090510711687	10.5162384137791	29.9032904808895	4.54141463134434e-08	1.36755593135962e-07
"hsa-miR-23a-5p"	0.346006893015214	5.15568663128332	0.304699309118527	0.580951264402945	0.635825511143265
"hsa-miR-23b-3p"	3.58504525923674	9.83035999209777	37.6377832598036	8.51784816237299e-10	3.152786854545e-09
"hsa-miR-23b-5p"	4.42359700868017	2.33071060444268	8.94405783698948	0.00278373636066557	0.00492934046589618
"hsa-miR-24-1-5p"	2.42849834700235	2.27623349227884	5.09400444645697	0.0240086915162321	0.036251083790798
"hsa-miR-24-2-5p"	3.6862749023776	7.0020374546209	36.665496441266	1.40239756432113e-09	5.08488368559976e-09
"hsa-miR-24-3p"	0.825156093356195	9.36819586598345	3.2591281601488	0.0710268802869301	0.0965748142676881
"hsa-miR-2467-5p"	0.157098782793955	2.94537900024707	0.0866224176423689	0.768515785861922	0.80475228657054
"hsa-miR-25-3p"	-3.01697913159835	11.9735809164255	41.7163191047019	1.05524513279324e-10	4.39410668577185e-10
"hsa-miR-25-5p"	0.117661616571054	4.42692703046273	0.0408498734946612	0.83982798139562	0.870872206388843
"hsa-miR-2682-3p"	6.13799675847908	3.00715225876705	33.805834082899	6.08959712371855e-09	2.00355263391481e-08
"hsa-miR-2682-5p"	7.43436120670127	4.0985745960182	42.2905038637374	7.86736384123983e-11	3.30181490344947e-10
"hsa-miR-26a-2-3p"	0.708313944246311	4.67619742903868	2.37073625126827	0.123628732574904	0.159549913952601
"hsa-miR-26a-5p"	-2.51427696738879	15.1582972645463	47.3434678817026	5.95763196331719e-12	3.17541783644806e-11
"hsa-miR-26b-3p"	-0.899125883925469	5.23103749422287	1.85472046542962	0.173235372923303	0.218284760681136
"hsa-miR-26b-5p"	-3.58151494459839	12.4007784139166	66.7117652626404	3.14253910272107e-16	2.79162223625055e-15
"hsa-miR-27a-3p"	1.8706146969631	11.7224006549903	11.7844492439849	0.000597275604055328	0.00116610951267945
"hsa-miR-27a-5p"	0.285800927097825	6.25424586554502	0.339832734395252	0.559925786701531	0.61661248824776
"hsa-miR-27b-3p"	1.35863520397698	14.2145068674042	6.99664461843975	0.00816626445295249	0.0134756004749959
"hsa-miR-27b-5p"	2.63999688059989	6.57717269989953	22.2940348865907	2.33932161982173e-06	5.93742106364278e-06
"hsa-miR-28-3p"	-2.92658003284032	12.9759897114569	55.8355201113807	7.87949567937828e-14	5.12167219159588e-13
"hsa-miR-28-5p"	-1.99593772752947	9.21201417914101	17.3285046228737	3.14434752748226e-05	7.25613156661403e-05
"hsa-miR-296-3p"	5.29785611228048	4.95955270532662	13.7651472382723	0.00020714373634232	0.000426284214171647
"hsa-miR-296-5p"	2.64297983097952	4.89508657996008	7.03833251295403	0.00797832780721467	0.0132063624883398
"hsa-miR-299-3p"	8.89831320001221	5.4584337437898	64.4485344433655	9.90870301375705e-16	7.79581255212689e-15
"hsa-miR-299-5p"	7.98743775565206	4.60290233714247	38.2206039055667	6.31817495616269e-10	2.38835975293242e-09
"hsa-miR-29a-3p"	-0.480057081117717	13.5764190739884	1.20805802297548	0.271717066782342	0.327658815825766
"hsa-miR-29a-5p"	1.99943577560859	5.57661405957846	12.7902258783931	0.000348435045631754	0.000695565091092602
