"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-326"	1.87164081670301	3.42233413655864	4.43904306598527	0.0351259306178532	0.423307243371246
"hsa-miR-328-3p"	0.479648739127391	6.04182239926875	0.432287112578599	0.510868825693511	0.919779110292147
"hsa-miR-329-3p"	-0.198426885656198	6.06509238470179	0.0306552626245216	0.861011710416012	0.962906086055126
"hsa-miR-330-3p"	-0.130555075791974	4.47359238012004	0.0190168307104246	0.890318244825335	0.97071877746917
"hsa-miR-330-5p"	1.63356588741827	4.69512116260059	2.73706630261961	0.0980446131285844	0.662593246349286
"hsa-miR-331-3p"	1.25196875710664	8.53638403164949	1.85647218148016	0.173032513847562	0.754042901852974
"hsa-miR-331-5p"	1.15807112464778	4.03513203008707	1.46454252380524	0.226208738441651	0.79024241049036
"hsa-miR-335-3p"	-2.70994394585265	7.63681021908407	5.1960964959191	0.0226376693476651	0.343468086654229
"hsa-miR-335-5p"	-3.58343963791502	6.52248953117266	8.35519710262074	0.00384585747822129	0.153834299128852
"hsa-miR-337-3p"	-0.238068448682591	6.0267776294237	0.0489556925366648	0.824890512635663	0.957436157366171
"hsa-miR-337-5p"	-1.61017514804691	3.85652070075098	1.78323685165725	0.181752361513355	0.761628943484535
"hsa-miR-338-3p"	6.73646967717621	3.04036377870309	8.17670840498619	0.00424316867410351	0.155582851383795
"hsa-miR-339-3p"	-0.520934646952149	6.83163509781255	0.226950340135637	0.633794383567214	0.943001357244592
"hsa-miR-339-5p"	0.890244974880212	7.90317104169215	0.820374531177421	0.365070684484577	0.89614096347955
"hsa-miR-33a-5p"	-0.30572385841501	5.0796065541436	0.0499489912401092	0.82315205655291	0.957436157366171
"hsa-miR-33b-3p"	-0.989212909679355	3.40430132848602	0.78762272790326	0.37481992970737	0.89614096347955
"hsa-miR-33b-5p"	0.727071469341461	5.6144706098559	0.360746550523972	0.548091912546238	0.920459700459331
"hsa-miR-340-3p"	0.326031308949094	3.81469435875386	0.166812442743284	0.682960368538591	0.957436157366171
"hsa-miR-340-5p"	0.562336226041978	7.84915578164293	0.398973017568181	0.527620110440946	0.919779110292147
