"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-185-5p"	-0.444767656848188	5.72432919432242	1.49391531368717	0.221609969142959	0.260982298686125
"hsa-miR-186-5p"	-2.75478213694822	13.3952563631823	26.3086865423155	2.9097699527025e-07	6.25061693543499e-07
"hsa-miR-188-3p"	3.34441600015744	1.9546562038509	5.74700531453024	0.0165167894966401	0.022278460251282
"hsa-miR-188-5p"	0.855619520444085	3.28862748296926	0.60978336563247	0.434869388465038	0.485046625595619
"hsa-miR-18a-3p"	-0.583810095479609	3.64657609097287	0.397572469158506	0.528345605220377	0.578189530241167
"hsa-miR-18a-5p"	-1.85700093483459	4.87341678842295	16.7049254222819	4.36674791757655e-05	7.67489027937697e-05
"hsa-miR-190a-5p"	4.99391497017429	5.52678256724752	58.1749259222936	2.39816285116134e-14	9.84732356583065e-14
"hsa-miR-191-3p"	0.264117594128157	2.82910235025	0.0882063173160272	0.76646995717685	0.808277409386496
"hsa-miR-191-5p"	-2.15288376186987	14.7805070302065	16.3710075139838	5.20757316897609e-05	8.98257974128218e-05
"hsa-miR-1910-5p"	0.0536072887843453	3.17750839868477	0.00922112216618842	0.923499387470379	0.933559293651974
"hsa-miR-192-5p"	-4.0976848958352	12.0301657215381	88.2048740682148	5.90143118441866e-21	4.88975726708975e-20
"hsa-miR-193a-3p"	6.46563039761868	6.08666573955395	74.9929245596827	4.72403988238894e-18	2.73994313178559e-17
"hsa-miR-193a-5p"	1.71426149602172	7.52274728394699	7.52416766593667	0.00608766752558539	0.00850806545744464
"hsa-miR-193b-3p"	3.58782163230575	7.13344003457701	58.769512122089	1.77266867644649e-14	7.47743878064703e-14
"hsa-miR-193b-5p"	3.23141512592458	2.56929377491497	16.6452435817305	4.50631656833175e-05	7.87196687138339e-05
"hsa-miR-194-5p"	-4.54433386931603	5.94157370998649	68.8138941201374	1.08207648214287e-16	5.45742921428577e-16
"hsa-miR-195-5p"	-1.78542747593357	6.40511086258541	8.57269121774742	0.00341242389588768	0.00497913423802479
"hsa-miR-197-3p"	-1.61706309810648	9.24848349789183	17.4869516195867	2.89286336630731e-05	5.14286820676855e-05
"hsa-miR-1976"	-6.89854481409829	3.18490420751734	41.2984908139863	1.3066973978499e-10	3.76588566833759e-10
"hsa-miR-199a-3p"	7.71018829198703	12.0978208915445	198.337165456187	4.81622772301205e-45	3.19247094782513e-43
"hsa-miR-199a-5p"	8.25104477441409	9.97705489776808	181.23169317225	2.60913579571694e-41	1.34515445468073e-39
"hsa-miR-199b-3p"	7.77644414476522	10.9821909564698	202.185009518431	6.96669078338729e-46	5.3875742058195e-44
"hsa-miR-199b-5p"	6.27214414705895	9.15821544943249	60.3564749447731	7.91437862080038e-15	3.46440724533149e-14
