"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-181c-3p"	-0.0248639213708074	5.53236419795706	0.00273860700777639	0.958264393574797	0.96672664451578
"hsa-miR-181c-5p"	-3.09568755840634	9.46140965096475	40.7620260241733	1.71942036216317e-10	5.58811617703029e-10
"hsa-miR-181d-5p"	-1.82506378821554	5.24477244606003	13.830083167377	0.000200106515529173	0.000321726023200614
"hsa-miR-182-5p"	0.241259563871912	4.2222900906836	0.215409929249259	0.642559801558211	0.684694870512848
"hsa-miR-185-3p"	1.55393957411183	3.28395034936694	5.44341539608955	0.0196422251760647	0.0253178823090919
"hsa-miR-185-5p"	-0.455280736859626	5.84179328210714	1.06825494215789	0.301339945925865	0.340222519593719
"hsa-miR-186-5p"	-2.29144164123243	13.0219013697077	30.2062227483016	3.88461094457309e-08	9.76518220873347e-08
"hsa-miR-188-3p"	3.51198205166401	2.11472200984646	6.72461262743515	0.00950913810518416	0.0126510463095286
"hsa-miR-188-5p"	3.77145838896804	3.10059088243278	16.9797763666436	3.77801028642619e-05	6.58618651465103e-05
"hsa-miR-18a-3p"	-0.4700470740394	3.66017366848499	0.479633873779399	0.488588203563492	0.531836441677964
"hsa-miR-18a-5p"	-1.36139686069746	4.54137187748367	6.31066802303478	0.0120013611872508	0.0158738934308114
"hsa-miR-190a-5p"	5.94767261103391	5.87100161943094	72.1603054361719	1.9840686370727e-17	1.271480605448e-16
"hsa-miR-191-3p"	0.323161133213261	2.95644443380282	0.164825292476564	0.684752289606252	0.727949279838422
"hsa-miR-191-5p"	0.397391538920116	13.1815970293114	0.998077786470503	0.317776074722854	0.355253351348646
"hsa-miR-1910-5p"	6.10233278221627	2.64202350298628	19.6935981808295	9.0905390828863e-06	1.68824297253603e-05
"hsa-miR-192-5p"	-3.86568366059481	11.7892737609969	69.0369848376988	9.6634151761656e-17	5.56563785462702e-16
"hsa-miR-193a-3p"	5.26817756301109	6.50621499424589	53.8999396633691	2.10964181379416e-13	9.14178119310801e-13
"hsa-miR-193a-5p"	6.10016824798448	7.48371337266943	74.2734231686644	6.80130184752379e-18	5.07310219774316e-17
"hsa-miR-193b-3p"	3.38280416509279	7.50762174311873	42.3215857591491	7.74331862342194e-11	2.60978516567184e-10
"hsa-miR-193b-5p"	3.39023800368962	2.77372799568961	12.5826836199814	0.000389337278002378	0.000595379918371048
"hsa-miR-194-5p"	-5.47948120727954	6.78822049922885	96.2373385613088	1.01904790065753e-22	1.15916698699794e-21
"hsa-miR-195-5p"	2.09474283715611	4.69567800901906	14.955460294586	0.000110079040150564	0.000181470881407633
"hsa-miR-197-3p"	-1.79867334927066	9.44647160328355	17.8792133949421	2.35378026425361e-05	4.21641740250154e-05
"hsa-miR-1976"	-6.64501816959977	2.81738793929448	31.328313525775	2.17878869432045e-08	5.53826176489276e-08
"hsa-miR-199a-3p"	7.49251711180994	12.491253012136	158.204751358135	2.79191363841978e-36	7.47247473812354e-35
"hsa-miR-199a-5p"	8.81333119372845	10.3614179945545	198.937777241781	3.56152249684786e-45	2.02561592008222e-43
"hsa-miR-199b-3p"	7.68026423360207	11.375618900859	161.377367536976	5.65871643757951e-37	1.83908284221334e-35
"hsa-miR-199b-5p"	5.03470119379084	9.5790601446237	49.438275608526	2.0471233086676e-12	8.46764641312506e-12
"hsa-miR-19a-3p"	-2.54733331303216	7.89950339392905	17.1901235828591	3.38190023686623e-05	5.94117609179202e-05
"hsa-miR-19a-5p"	0.349378789634501	2.48188909454849	0.14011250712537	0.708169190608167	0.74760320586245
"hsa-miR-19b-3p"	-4.09116931787135	10.5462824646546	42.6975951942565	6.38907869796878e-11	2.16942597580283e-10
"hsa-miR-200b-3p"	-4.46026440143674	3.37012888511554	27.8617756188051	1.30298630299921e-07	2.9642938393232e-07
"hsa-miR-200c-3p"	-5.2786358011207	3.97758320581103	43.4433495424824	4.3641231559811e-11	1.51578323356595e-10
"hsa-miR-204-5p"	9.97486523800667	7.59380942650627	134.556519604667	4.12801231179382e-31	7.51298240746476e-30
"hsa-miR-20a-3p"	-3.63702385716085	2.75941340996072	16.3535328040251	5.25580991546708e-05	9.02412645863216e-05
"hsa-miR-20a-5p"	-3.29447823769396	8.88149600070148	54.3028016152541	1.71856626262301e-13	7.51872739897567e-13
"hsa-miR-20b-5p"	-8.20771869069587	4.18357399965056	55.0874299779233	1.15285838981088e-13	5.14265262121522e-13
"hsa-miR-21-3p"	1.85295805272741	11.4196872229971	16.0795317339511	6.07369714287693e-05	0.000102733539033792
"hsa-miR-21-5p"	0.129634153291415	15.4558088560622	0.084539276324449	0.771237643358452	0.799346532410241
"hsa-miR-210-3p"	2.51748532083817	6.93287036112829	23.2152929847343	1.44840919596934e-06	2.94208117931273e-06
"hsa-miR-210-5p"	3.73478488134333	3.67758840941043	19.1063885757867	1.23630357643917e-05	2.25910894489888e-05
"hsa-miR-2110"	-1.37944836950376	2.94109822812367	3.6207766311276	0.0570622297828198	0.0707447262975014
"hsa-miR-2110-3p"	-2.40206616487073	4.19743745741572	14.3432083996366	0.00015232820229011	0.000247533328721429
"hsa-miR-212-3p"	0.53455484289211	3.13483387563086	0.644297250832245	0.422158970749349	0.463966984760758
"hsa-miR-212-5p"	1.03079742042203	3.43911539646304	2.37127896507848	0.123585763430333	0.147589297534913
"hsa-miR-214-3p"	9.33206754219664	7.44547566367843	142.978541834552	5.94186307048732e-33	1.35177384853586e-31
"hsa-miR-214-5p"	10.0964847371188	6.05803115964848	106.900352531694	4.68125359511336e-25	6.26461878169581e-24
"hsa-miR-215-5p"	-1.2596318434265	4.08475169282071	3.78979415428587	0.051565989683469	0.0641052603988481
"hsa-miR-218-1-3p"	8.75291192707508	4.801012378852	62.2625436790135	3.00588218217013e-15	1.50294109108507e-14
"hsa-miR-218-5p"	9.4494904068533	5.44348408066228	77.2478043895754	1.50799046421321e-18	1.22524225217323e-17
"hsa-miR-22-3p"	1.74470947818153	14.9752183325436	16.2336300411492	5.59912942398851e-05	9.54158759518641e-05
"hsa-miR-22-5p"	1.90085326234593	6.46508384945622	15.6054658827907	7.8028707741016e-05	0.000131007608937868
"hsa-miR-221-3p"	1.89585298481602	12.6058497856854	16.3693728400182	5.21206654467601e-05	8.98291771904388e-05
"hsa-miR-221-5p"	3.45582291049036	9.34697348699818	46.5659129984084	8.85879248846263e-12	3.35895881854208e-11
"hsa-miR-222-3p"	3.40018593973369	12.7041995645132	50.8642123973104	9.89819557635597e-13	4.13181558462566e-12
"hsa-miR-222-5p"	3.27315238013331	5.13476367993757	27.0157617847576	2.01803177841992e-07	4.47904614234665e-07
"hsa-miR-223-3p"	-4.38498996456672	5.86916544148152	44.9341685367192	2.0377101102735e-11	7.30045748168853e-11
"hsa-miR-224-3p"	6.08073007243319	2.59539384643965	13.4231551826549	0.000248537316173645	0.000396787645119328
"hsa-miR-224-5p"	12.252165557204	8.16460213744248	119.189026025779	9.52101979715594e-28	1.44402133590198e-26
"hsa-miR-2277-5p"	0.389277963381923	3.28816465675397	0.340057919842431	0.559795791396918	0.600724257277353
