"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-155-5p"	-1.56923858586381	10.4647647842518	3.09289638622296	0.078634724900988	0.118079328006662
"hsa-miR-15a-3p"	1.68482854701547	2.17339958115436	0.988704823563896	0.320059133075272	0.392876819436312
"hsa-miR-15a-5p"	-3.27805144640748	10.7754386019677	13.0849091527905	0.000297684270934337	0.000914738421943922
"hsa-miR-15b-3p"	-0.159553205432856	6.09425402981691	0.0452412031414164	0.831561126033012	0.863186493242322
"hsa-miR-15b-5p"	-1.053921077013	8.88286173976767	1.66564824430009	0.196842431566735	0.26021335682896
"hsa-miR-16-1-3p"	2.70792792753612	2.67168619544469	2.23763863801082	0.134686526478009	0.188516522463831
"hsa-miR-16-2-3p"	-2.15392633359903	7.62167285387721	5.32845778280842	0.020979941669278	0.038629733867242
"hsa-miR-16-5p"	-2.53979318428686	13.4691814421995	7.19207146875164	0.00732263985319571	0.0155858022563432
"hsa-miR-17-3p"	0.204953861798024	7.35619447090855	0.0704186968456404	0.790728130945802	0.833350580334905
"hsa-miR-17-5p"	-0.148609039729754	8.70727132809055	0.0184911828192469	0.891835282528612	0.914320808936872
"hsa-miR-181a-2-3p"	1.302752010961	7.28022219551394	2.91378615970001	0.0878254736839514	0.130612242914594
"hsa-miR-181a-3p"	1.36110556960847	9.10680091043228	3.09788474418887	0.0783940921981229	0.118079328006662
"hsa-miR-181a-5p"	-0.22280944600883	14.798118297525	0.0657270089850499	0.797662994029578	0.833350580334905
"hsa-miR-181b-3p"	3.71317696484272	3.97965947069845	10.8500360235621	0.000987938351108754	0.00266513601694455
"hsa-miR-181b-5p"	2.0512680633021	11.3183004072422	5.40431843194307	0.0200869906063155	0.0374311792824513
"hsa-miR-181c-3p"	0.240887295568053	5.70938909567054	0.101536583342063	0.749993408350136	0.801836270678487
"hsa-miR-181c-5p"	-2.50090987627732	9.79591895097487	8.06108893357762	0.00452259940165574	0.0101868258367391
"hsa-miR-181d-5p"	-1.11527821139096	5.60875005384088	1.58591134704782	0.207911262242104	0.271748804733341
"hsa-miR-182-5p"	6.84312908733822	9.5635974037217	19.1478369914269	1.20974516034391e-05	5.44972577086966e-05
"hsa-miR-183-3p"	6.1004624574422	2.38679427977674	6.83952248582412	0.00891626699819882	0.0184694102105547
"hsa-miR-183-5p"	9.38732116712649	7.46967313170863	14.662530994592	0.000128576980136963	0.000455417700637794
"hsa-miR-185-3p"	0.375389879009293	2.66250072736115	0.112873271173308	0.73689637333742	0.79516259820596
"hsa-miR-185-5p"	-1.16466756608544	5.76159764114939	2.24457551841648	0.13408369864939	0.188516522463831
"hsa-miR-186-5p"	-1.8654112851419	13.3318807168673	4.7998937066248	0.0284614928286601	0.0489116024907345
"hsa-miR-187-3p"	4.90790267905767	1.73899298593713	4.84463379884563	0.0277322802175757	0.0478356060258555
"hsa-miR-188-5p"	3.74438166490773	2.89226662714825	7.22555927116918	0.00718727772662652	0.0153681883186853
"hsa-miR-18a-3p"	1.84776471540166	4.87739083157107	3.20220771862622	0.0735389372291033	0.112243641033894
"hsa-miR-18a-5p"	1.65893594106537	5.99832697121842	2.34188772818423	0.125936859041474	0.178699396315731
"hsa-miR-190a-5p"	2.90978528746302	3.12713086944381	7.50082702471588	0.00616706667747134	0.01337158382405
"hsa-miR-190b"	-0.765186098920985	3.2651630348715	0.327540729829645	0.567110796346307	0.64653417568719
"hsa-miR-191-3p"	1.23695186955898	3.38924754766311	1.44669279339323	0.229059363992684	0.293073874103541
"hsa-miR-191-5p"	0.542275318025081	13.2779478194983	0.490066658522096	0.483897571116096	0.569869220806773
"hsa-miR-192-5p"	-3.56531705429254	12.1138668727081	11.5364914067846	0.000682433094367835	0.00195462318386837
"hsa-miR-193a-3p"	6.65216409527214	7.59717395683703	24.4816482532004	7.5021005784084e-07	4.40629704858417e-06
"hsa-miR-193a-5p"	3.9774266146573	5.28363985325107	13.037702802391	0.000305282325981962	0.000925823524546603
"hsa-miR-193b-3p"	2.31028091291344	6.45068735696545	7.36855356549806	0.00663743014924321	0.0143245004151109
"hsa-miR-193b-5p"	2.8916177532079	2.31659256036275	3.63643666570922	0.0565277972490583	0.0904444755984933
"hsa-miR-194-5p"	-3.43557754107542	7.18424883855829	9.60973649686469	0.00193548412955759	0.00485440343845796
"hsa-miR-195-5p"	0.0256019176427503	3.48284722284111	0.000742290221266373	0.978264321330592	0.986770967603032
"hsa-miR-196b-5p"	3.51423855032298	2.71188357518442	3.61075696670521	0.0574069843761776	0.0906014991515185
"hsa-miR-197-3p"	-2.32659035117149	9.59159774732253	6.40223666814273	0.0113976683126636	0.0229935569438084
"hsa-miR-1976"	-6.7421753106545	3.13261644159034	17.2778465895226	3.22929915599516e-05	0.000133785250748371
"hsa-miR-199a-3p"	6.92137834490199	11.6846264590861	40.4577870977976	2.00910116769262e-10	2.9131966931543e-09
"hsa-miR-199a-5p"	8.25508639671066	9.55319207791968	50.9780332171903	9.34054463196949e-13	3.33385593017988e-11
"hsa-miR-199b-3p"	7.11649281651874	10.5737433119698	40.0193528499651	2.51459152479732e-10	3.53566808335139e-09
"hsa-miR-199b-5p"	4.74736020697642	9.08474109033881	14.3046063131215	0.00015548394009581	0.000534404060773745
"hsa-miR-19a-3p"	-1.2197512978589	8.38105528248284	1.36043629672608	0.243461881880894	0.30697367715417
"hsa-miR-19b-3p"	-2.3518823138433	10.9873703104072	4.29529661951449	0.0382179289255604	0.063107185129751
"hsa-miR-200a-3p"	1.79906710960131	3.80918950460067	1.52002788482515	0.217615273490399	0.280931761481399
"hsa-miR-200b-3p"	3.12463628133146	6.2787850220136	3.97276360580647	0.0462418201374569	0.0752849282237895
"hsa-miR-200b-5p"	4.90790267905767	1.73899298593713	4.84463379884563	0.0277322802175757	0.0478356060258555
"hsa-miR-200c-3p"	-8.00335098991637	4.29188018154883	28.5844127766109	8.97013631237464e-08	6.50334882647161e-07
"hsa-miR-204-5p"	10.7239828399442	8.04289333045135	27.139214012927	1.89318499926062e-07	1.27309831834337e-06
"hsa-miR-20a-3p"	-1.64614184938607	3.22508514833108	1.57399166275225	0.209628273168838	0.273223367276239
"hsa-miR-20a-5p"	-1.69744600407427	9.35088941641727	2.68242535170802	0.101461095630827	0.149453804357789
"hsa-miR-20b-5p"	-2.41552420719901	4.69296778922395	3.18655207570685	0.0742464577469299	0.112951988178936
"hsa-miR-21-3p"	1.05012355185378	10.8089665916431	1.55315360245022	0.212670486958901	0.276412061481597
"hsa-miR-21-5p"	-0.431803869832033	15.3108374891022	0.271052730703559	0.602626464388525	0.681996779210428
"hsa-miR-210-3p"	3.54514686309425	7.64115165613675	16.659263142718	4.47313338034527e-05	0.000178925335213811
"hsa-miR-210-5p"	5.12894347370243	4.62829096596009	23.0738256698933	1.5589858336593e-06	8.71529429901103e-06
"hsa-miR-2110"	-2.13045996415575	3.0040072219339	2.42547592291172	0.119376981106438	0.170959627263541
"hsa-miR-2110-3p"	-1.98121942240806	4.50702086493891	4.03243348729765	0.0446335160512656	0.0729223642527719
"hsa-miR-2116-3p"	5.52055209287936	2.03933054777201	5.81031214374071	0.0159324660149953	0.0304224865471516
"hsa-miR-212-3p"	1.34726162878763	3.52348843909199	2.18543123605301	0.139322037099848	0.194130406049037
"hsa-miR-212-5p"	1.32439597551361	3.54924768623274	1.68407426052417	0.194383957620816	0.257697589531596
"hsa-miR-214-3p"	8.08326758105333	5.96637262145463	44.8970705712382	2.07668322465113e-11	5.07147903283223e-10
"hsa-miR-214-5p"	9.49312250315313	5.14044120085252	34.0227041131438	5.44727295784151e-09	5.37773330306056e-08
"hsa-miR-215-5p"	-2.79516388295306	4.05378951433197	8.60242504426668	0.00335715681033044	0.00782774251252926
"hsa-miR-218-1-3p"	8.41039674530967	4.15759492115727	28.0166919612493	1.20273517329996e-07	8.32938985688332e-07
"hsa-miR-218-5p"	8.83657214797197	4.53672789656906	29.3126403663753	6.15926008133758e-08	4.92740806507007e-07
"hsa-miR-22-3p"	1.75645578119272	14.8849521968594	5.00614913930095	0.0252574305506512	0.0445937585628349
"hsa-miR-22-5p"	1.23971173001423	5.92805413105973	3.08378258333352	0.0790764209550332	0.118342130036163
"hsa-miR-221-3p"	1.53794572044423	12.2486196494694	2.80365289561189	0.0940498114544991	0.138978065334037
"hsa-miR-221-5p"	2.83228209100879	8.62326045139915	9.99814965234706	0.00156697592196242	0.00403931570994758
"hsa-miR-222-3p"	3.14958465924486	12.290953094809	9.48736502794276	0.00206891742604037	0.00513357051167236
"hsa-miR-222-5p"	2.43065060148009	4.29797287727585	5.99711794719574	0.0143292677801868	0.0279360514706164
"hsa-miR-223-3p"	-4.78732739892561	6.18113551297524	14.0757526135922	0.000175592898091278	0.000586151832477361
"hsa-miR-224-3p"	6.51576502516363	2.65615241984122	10.927930585314	0.000947252440413011	0.00257032241141308
"hsa-miR-224-5p"	12.1099875124076	7.67402813557648	52.7328787951687	3.8214008393395e-13	1.77312998945353e-11
"hsa-miR-2277-5p"	-0.466726826653034	3.01458971194918	0.10434852400431	0.746672354517047	0.80030727150176
"hsa-miR-2355-5p"	-1.31216720303299	3.27137087993391	1.74790087082992	0.186140839893248	0.25034594118976
"hsa-miR-23a-3p"	-0.717145025289275	10.6193128176544	0.806607020995752	0.369125291160384	0.449538412331807
"hsa-miR-23a-5p"	-1.06645051955736	4.14472283907265	1.6087916433558	0.204661743006319	0.268425219536326
"hsa-miR-23b-3p"	1.80243934181894	8.42928443995728	5.09751065291294	0.0239602058280671	0.0427597519393198
"hsa-miR-24-2-5p"	1.69829144639004	5.9590038495455	5.31324438391929	0.0211639083554473	0.0387036086845698
"hsa-miR-24-3p"	-0.238428071148699	9.0189328530757	0.0914096893476657	0.762392619182747	0.807687908301643
"hsa-miR-25-3p"	-1.00169924389132	11.9405742913818	1.43312309275554	0.231255423616517	0.294787133401274
"hsa-miR-25-5p"	0.202572253515961	4.82945735096813	0.0726205034050315	0.787558856099324	0.832408449271268
"hsa-miR-2682-3p"	5.83135572979064	2.2191719637396	10.3630401002233	0.00128563314113534	0.00342835504302757
"hsa-miR-2682-5p"	6.57904449437742	2.70244025527057	13.3676780977458	0.000255998093105327	0.000813582980827888
"hsa-miR-26a-2-3p"	-0.348568741909279	4.71679324166798	0.0931419988988464	0.76022012211737	0.807687908301643
"hsa-miR-26a-5p"	-3.05894047330379	16.084235586682	11.7994558296105	0.000592480364037619	0.0017075210491519
"hsa-miR-26b-3p"	-2.37898815418438	6.92531074569976	4.52285508971357	0.033444974528272	0.0566367451865629
"hsa-miR-26b-5p"	-3.29944014483477	12.7325892920415	12.6745483606695	0.000370666738711513	0.00111681406988404
"hsa-miR-27a-3p"	-1.2378308325588	12.2125999648643	2.23534147148798	0.134886822107741	0.188516522463831
"hsa-miR-27a-5p"	-0.791537031418381	5.60898429324923	1.10424998410797	0.293335298727022	0.364899674555866
"hsa-miR-27b-3p"	2.18988588689156	12.9942593277604	5.66096543211381	0.0173465720627514	0.0328522834168026
"hsa-miR-27b-5p"	1.92145783544974	4.61563243379575	4.54790768589076	0.0329589984996582	0.0560182245561955
"hsa-miR-28-3p"	-1.93299810146003	12.3163369332828	4.32693069119728	0.037513833785938	0.0623885981242839
"hsa-miR-28-5p"	-3.06659835801362	9.6730290330929	11.9932758671972	0.000533928508251511	0.00154839267392938
"hsa-miR-296-3p"	5.09895716835698	5.39384039448565	19.1718237774226	1.19463792874838e-05	5.4344313621495e-05
"hsa-miR-296-5p"	2.62948804173333	5.61221664521628	6.84770311949738	0.00887553055859436	0.0184674716555506
"hsa-miR-299-3p"	8.32183062812263	4.08080823044069	29.4623963427656	5.7012205604394e-08	4.72386846436407e-07
"hsa-miR-299-5p"	8.18649297338153	3.96268028780247	21.4814721405744	3.57263905023401e-06	1.80185273837889e-05
"hsa-miR-29a-3p"	-1.5113896694482	14.3831629375512	3.07878351107229	0.0793198328475142	0.118342130036163
"hsa-miR-29a-5p"	-1.01796759881041	5.73205860622876	1.60788095551991	0.204789930422111	0.268425219536326
"hsa-miR-29b-1-5p"	-3.57846905524532	3.42118256025461	8.82294102882732	0.00297466842789958	0.00711467087910002
"hsa-miR-29b-2-5p"	-6.73127398158373	3.12339049721801	16.7966440458511	4.16068192124059e-05	0.000167874470561359
"hsa-miR-29b-3p"	-1.55339641026962	9.85656521614934	2.47129118361869	0.115942645180148	0.166555378834639
"hsa-miR-29c-3p"	-6.39442820681537	12.2063881409923	31.2822906466314	2.23105540254267e-08	1.95322586184868e-07
"hsa-miR-29c-5p"	-5.87516041920526	6.4012308476302	23.7249030113806	1.11135153840203e-06	6.36626066442646e-06
"hsa-miR-301a-3p"	3.08013245738023	8.38001410381606	7.05301358159129	0.00791320106717696	0.0167658689277174
"hsa-miR-301a-5p"	3.51838896886964	2.71469230315511	3.61693526809779	0.0571941420862975	0.0906014991515185
"hsa-miR-301b-3p"	1.58334854114201	3.84427404975328	3.1436685094853	0.0762221879390719	0.115202264507262
"hsa-miR-3074-3p"	2.45047024146313	2.07044865710518	1.91416142840021	0.166501732252372	0.227896176298232
"hsa-miR-3074-5p"	0.895265289370566	3.05109537216701	0.387738507864541	0.533490539688147	0.617305761634165
"hsa-miR-30a-3p"	9.02231841348741	5.7431389981006	38.037016675785	6.94150882848447e-10	8.47594762214946e-09
"hsa-miR-30a-5p"	10.058842249852	11.188128643244	67.6119108152518	1.99061384765493e-16	3.76264839302057e-14
"hsa-miR-30b-3p"	-0.47174885051011	2.83751193789799	0.190359715456619	0.662617397990493	0.739073251604781
"hsa-miR-30b-5p"	-2.86409912091879	11.4347810870097	8.35344360978559	0.00384957061460833	0.00879901854767618
"hsa-miR-30c-1-3p"	0.142614015616815	3.9076402984653	0.0289436692484049	0.864909166593525	0.893522091723331
"hsa-miR-30c-2-3p"	7.77107533865666	3.61385370005982	22.4851842604047	2.11770681241441e-06	1.12944363328768e-05
"hsa-miR-30c-5p"	-0.718103521479486	11.7048906366363	0.676628759456037	0.410750021467031	0.492527224301762
"hsa-miR-30d-3p"	0.0127815956111266	5.7269741382483	0.000154558243860237	0.990080838494994	0.99119212782043
"hsa-miR-30d-5p"	-1.32244556095353	12.7318389472763	2.33238158105894	0.126707889209515	0.179245306686631
"hsa-miR-30e-3p"	-1.89837211445453	8.29379664623168	3.74375412520173	0.0530052288249787	0.0851018206740143
"hsa-miR-30e-5p"	-1.39159613841691	12.9245496697972	1.98944243086999	0.158399190315212	0.217447409190114
"hsa-miR-31-3p"	3.29571921241948	6.48444911986716	15.0516353155382	0.000104609581531382	0.000382195636461114
"hsa-miR-31-5p"	4.6896590729993	12.3168799556901	28.4533245840833	9.59848009197004e-08	6.85183809642169e-07
"hsa-miR-3117-3p"	6.04239096642303	2.34725748073282	11.345546107102	0.000756291269327192	0.00211397077691456
"hsa-miR-3152-5p"	6.22657217356796	2.4642458260819	12.1453240140587	0.000492110914458657	0.00144518648296719
"hsa-miR-3158-3p"	0.461638818230856	2.61675133888703	0.0992233636606672	0.752763625962744	0.802947867693594
"hsa-miR-3168"	2.17618171629526	3.21754264262998	4.18986807942114	0.0406662616363025	0.0669118631178877
"hsa-miR-32-3p"	-6.29279752479599	2.77599680331069	12.4506306013552	0.000417850721166448	0.00123492187656835
"hsa-miR-32-5p"	-6.07382239463931	7.54211122128779	14.0979810604652	0.000173529940503565	0.000583462988359812
"hsa-miR-3200-3p"	3.19557303041235	2.87964656150657	4.72942613328613	0.0296507767142057	0.0507673815328097
"hsa-miR-3202"	-6.47124594732024	2.9125154210776	13.8449875058766	0.000198525588058949	0.00064870332999544
"hsa-miR-320a"	-0.661299152954863	10.2574649572917	0.62082668107259	0.430740251948117	0.515112053876098
"hsa-miR-320b"	-2.3836903842043	4.4425830507385	6.7407645390097	0.00942342315252522	0.0194331926345409
"hsa-miR-320d"	-2.72548937888603	3.49583293031824	4.99829433443909	0.0253723109064405	0.0445937585628349
"hsa-miR-323a-3p"	7.21514999373681	4.58138924740109	31.4518391876235	2.0444886273313e-08	1.82431292900332e-07
"hsa-miR-323b-3p"	8.36764144562408	4.12079879075524	29.2457037704714	6.37574347368047e-08	5.01414401997922e-07
"hsa-miR-324-3p"	-0.299932290759512	5.05345727132096	0.160555448232119	0.688645643265442	0.760338900741624
"hsa-miR-324-5p"	-0.980153475840879	4.59041343044389	1.22597655545246	0.268190931541957	0.335419386079429
"hsa-miR-326"	-1.14446027932317	4.40736763507529	0.722866834108226	0.395205142660093	0.477539547380946
"hsa-miR-328-3p"	-0.549617336332758	6.74934071371193	0.500231927564972	0.479398232957509	0.568792371460514
"hsa-miR-329-3p"	8.57963284473752	4.30649068848013	24.9035489796522	6.02713673469852e-07	3.58537364730784e-06
