"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-28-3p"	0.763011041571884	12.2776168446127	1.92838129026725	0.164935648713373	0.286919305574306
"hsa-miR-28-5p"	1.69298418044159	9.36805492084679	9.61514625323798	0.00192979093583492	0.00786036795815686
"hsa-miR-296-3p"	-5.39777843822377	4.85231216554569	36.5689759421782	1.4735843813283e-09	3.69132887522738e-08
"hsa-miR-296-5p"	-5.15279357245687	4.86151834102381	41.249726314036	1.33970602714765e-10	4.47461813067314e-09
"hsa-miR-299-3p"	-1.17243532834849	4.99905230987537	1.89555167570965	0.168577074332007	0.292239149620538
"hsa-miR-299-5p"	-3.59415346532071	3.96440142880168	18.2846679076996	1.90232093015298e-05	0.000170189783215472
"hsa-miR-29a-3p"	-1.61340406814543	12.8647816003922	14.9426987694341	0.000110826099130387	0.000740318342190988
"hsa-miR-29a-5p"	0.0663714655389076	5.74204371612467	0.0215796827478565	0.883210756478666	0.912347606176931
"hsa-miR-29b-1-5p"	2.87847611310666	3.67099012378052	9.44207951462653	0.00212062910569128	0.00849948145561065
"hsa-miR-29b-3p"	-1.17458180876376	8.60381372363378	4.40326662277713	0.0358701604717353	0.0876631726650701
"hsa-miR-29c-3p"	1.24982547180042	8.29454310628065	6.17808849537954	0.0129341933734042	0.0392729144247001
"hsa-miR-29c-5p"	2.90690694249307	4.53982624845152	16.1442072873193	5.86978141169984e-05	0.000445569770797215
"hsa-miR-301a-3p"	-1.36701910486405	8.93015211503876	3.1588561216931	0.0755160795177719	0.156421017483433
"hsa-miR-301a-5p"	-1.41072069310835	3.10341897312155	2.71561099823242	0.099370914994761	0.194471985985841
"hsa-miR-301b-3p"	2.64697254740603	7.46168894961478	12.5112011435621	0.000404519454082817	0.0021110859009947
"hsa-miR-3074-3p"	-2.66550595755741	1.89418510079621	3.74466225753199	0.0529764326544534	0.121748590641657
"hsa-miR-3074-5p"	-2.68622470626307	2.48793936873383	7.44947141502145	0.00634550813312472	0.021774654621202
"hsa-miR-30a-3p"	1.43925383495089	8.79661362079564	6.07182025518418	0.0137355337688384	0.0409613239177859
"hsa-miR-30a-5p"	1.57032207268102	14.4282701275984	6.30347060974299	0.0120501825987295	0.0368648026913977
"hsa-miR-30b-3p"	-0.714112880632878	2.64090588114747	1.25547835009629	0.262508715777833	0.40591625495276
"hsa-miR-30b-5p"	-0.483922289945314	9.33189119372351	0.882914031613219	0.347404789975921	0.493058922883673
"hsa-miR-30c-1-3p"	-0.267674676608627	4.33014989460256	0.290000666000603	0.590220103486093	0.70730391051026
"hsa-miR-30c-2-3p"	0.599708450693937	5.76765113432168	1.44191254497085	0.229830099702452	0.369054102406821
"hsa-miR-30c-5p"	-0.200553111080633	11.6122077973009	0.15600190800339	0.692864461076438	0.774134364656114
"hsa-miR-30d-3p"	-0.283919865300804	6.00016366535877	0.18263679835713	0.669116942295411	0.763616373781323
"hsa-miR-30d-5p"	-0.240388311473447	12.1767579658288	0.313925313502125	0.575281385872038	0.701166626785925
"hsa-miR-30e-3p"	-0.525166860573036	7.01046437072848	0.821132835988536	0.364849159314026	0.507748413378686
"hsa-miR-30e-5p"	-0.40300104599986	12.1423808789948	0.492559685237524	0.48278770399285	0.626267969514192
