"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-214-5p"	-0.559162107320849	7.1777932751998	0.57892910779815	0.446732382863146	0.777900790236598
"hsa-miR-215-5p"	-1.37564656101533	3.43587219298041	1.41034320820172	0.234999427089232	0.597611566434899
"hsa-miR-218-1-3p"	-0.295471805929922	5.96760434374927	0.167248940569902	0.682568424681893	0.900228507370812
"hsa-miR-218-5p"	-0.557597569904814	6.53666693136213	0.526205893746088	0.468206362906956	0.796575354553351
"hsa-miR-22-3p"	0.307823598374614	16.0386573766682	0.231871146219873	0.630139859384405	0.880886369841328
"hsa-miR-22-5p"	-0.373309367779038	7.25058149322594	0.437788229052027	0.508191919330394	0.812244595724627
"hsa-miR-221-3p"	-0.135322168146727	13.4754348297287	0.0243405366309162	0.876021560454132	0.940680294678127
"hsa-miR-221-5p"	-0.373296722888007	10.3339510907114	0.202532542266965	0.652684369913841	0.881319313865696
"hsa-miR-222-3p"	-0.0864932118324004	13.8482519431264	0.00799176239661392	0.9287666796573	0.972346305418438
"hsa-miR-222-5p"	-0.772467822920825	6.09349207444642	0.757791133560641	0.38402066692374	0.724197180828483
"hsa-miR-223-3p"	-0.380079100927686	3.05859236180236	0.0341259816429691	0.85343909752899	0.931963760255628
"hsa-miR-224-3p"	0.551010503523653	3.71173045490063	0.127538839774466	0.720997627827572	0.905934799735839
"hsa-miR-224-5p"	-0.0762032947411334	9.46574921286697	0.00683197656120171	0.934125253710176	0.972346305418438
"hsa-miR-2277-5p"	-0.738674230904899	3.51366758842788	0.284550487157109	0.593734059517737	0.854163002536158
"hsa-miR-2355-5p"	-2.11464642651144	4.28137266652321	5.70101059150408	0.0169551477783398	0.147265205702697
"hsa-miR-23a-3p"	-0.134163700538123	10.7243525557717	0.0453259752675308	0.831405758752905	0.922723805085152
"hsa-miR-23a-5p"	-2.03228964394851	5.38226537915136	8.51985735409762	0.0035129202354933	0.0660136260919783
"hsa-miR-23b-3p"	-0.657979102070516	10.2171488264838	0.837695825230945	0.360056598518701	0.698565251014881
"hsa-miR-23b-5p"	-2.13051360469625	2.84448386703327	2.44884291342219	0.117611536154671	0.417659864612256
"hsa-miR-24-2-5p"	-0.114952598569465	7.27794924160282	0.0456973699528036	0.830726863847252	0.922723805085152
"hsa-miR-24-3p"	-0.509151965515269	9.68945513999172	0.665432734867764	0.41464850998438	0.742089198424425
"hsa-miR-2467-5p"	-0.384888308774465	3.12906212718705	0.120704303764397	0.728271867218218	0.907092921717873
"hsa-miR-25-3p"	1.77024170233232	11.0333200766626	5.50226511913476	0.0189918575672799	0.148944815055546
"hsa-miR-25-5p"	0.545840568571813	5.15906973130072	0.443980461262379	0.505207486702814	0.812244595724627
"hsa-miR-2682-3p"	0.146289297199178	3.39629093899725	0.0285481787951092	0.865826481507693	0.936421446426785
"hsa-miR-2682-5p"	-0.833821823603111	4.66485083707448	1.05607296253287	0.304112563071036	0.640910121238491
"hsa-miR-26a-2-3p"	0.142296078136048	4.89200564938574	0.0475655636828325	0.827354852536116	0.922723805085152
"hsa-miR-26a-5p"	0.15815917781381	14.0480423496284	0.0633766749212441	0.801236437203805	0.922723805085152
"hsa-miR-26b-3p"	2.88695826908829	4.75388797183634	5.92557448013401	0.0149226723298752	0.145317616627173
"hsa-miR-26b-5p"	0.930052947662208	10.1502921754278	1.75166945602543	0.185666996075465	0.54373905993529
"hsa-miR-27a-3p"	0.399601265722325	11.6632468989514	0.38422274154432	0.535351915897874	0.821231727796724
"hsa-miR-27a-5p"	-1.03011485263212	6.26285669085299	2.58362977198947	0.107973809726312	0.399564416394733
"hsa-miR-27b-3p"	0.279474326451684	14.3459546421267	0.100157642507838	0.751640538845188	0.907092921717873
"hsa-miR-27b-5p"	-1.30774507711198	6.85315103632106	2.34741089377401	0.125491279353845	0.425799909815935
"hsa-miR-28-3p"	-0.82078288777747	11.8771991495386	1.14105396853822	0.285429728795125	0.633143151941842
"hsa-miR-28-5p"	0.129936435953521	7.68777645531482	0.0523940717050628	0.818948573177284	0.922723805085152
"hsa-miR-296-3p"	2.6459223590233	6.20571247747744	6.56623941687822	0.0103931330185028	0.126683864630939
"hsa-miR-296-5p"	2.62371242744317	6.19306951416036	7.5520052080923	0.00599433342514893	0.0932222198186954
"hsa-miR-299-3p"	0.523650387979862	5.49828426450034	0.535737747796352	0.464204529731238	0.794893046510797
"hsa-miR-299-5p"	-0.0323055133120557	5.55503919258566	0.00148592277746662	0.969251025420181	0.982319578571914
"hsa-miR-29a-3p"	-0.13774642275931	13.8527363934451	0.041367391726908	0.838830408157449	0.922723805085152
"hsa-miR-29a-5p"	-0.20151854979709	5.68413228385847	0.107813537855523	0.742647255840607	0.907092921717873
"hsa-miR-29b-1-5p"	-3.51384365151712	3.87504960121428	7.7401671901799	0.00540058004451879	0.0898819994515526
"hsa-miR-29b-3p"	-0.813515664859596	9.73342817801417	1.21259643121229	0.270818514311013	0.632494541985091
"hsa-miR-29c-3p"	-0.846923976881745	7.61635359398446	2.10315946339356	0.146995121295537	0.473534283602051
"hsa-miR-29c-5p"	-0.854948203000946	2.80385432865938	0.322719212834087	0.569978061954001	0.841756447930469
"hsa-miR-301a-3p"	4.13278149370927	8.88672228787895	10.5354624479435	0.00117105576586972	0.0310674206121908
"hsa-miR-301a-5p"	1.22100244410292	3.58023331548998	0.510045350686918	0.475119224777941	0.796575354553351
"hsa-miR-301b-3p"	0.225918907342057	4.82651423195006	0.126142143625293	0.722466019030158	0.905934799735839
"hsa-miR-302a-5p"	-6.37937669877255	2.96090381959969	9.24260592641603	0.00236448223322083	0.0507800708182188
"hsa-miR-3074-3p"	5.8615183060916	2.21258848393646	5.98680883882014	0.0144132541786508	0.144452836323812
"hsa-miR-3074-5p"	3.78628608345807	2.98088553219898	2.34645229963438	0.125568487817116	0.425799909815935
"hsa-miR-30a-3p"	-0.0479259230683227	7.62966441864262	0.003308729717169	0.954129733166388	0.974826074364757
"hsa-miR-30a-5p"	-0.146089468970222	13.1840681223367	0.0307676278875988	0.860759813244258	0.934863199846853
"hsa-miR-30b-3p"	2.19805553606538	2.40341897703977	1.72614201758147	0.188904348378526	0.547218265614615
"hsa-miR-30b-5p"	1.86940836505897	8.951948053616	5.14243521763418	0.0233478753789169	0.167141139617326
"hsa-miR-30c-1-3p"	0.772081552704226	4.10314828236665	0.917304797035637	0.338183641081723	0.671897894836376
"hsa-miR-30c-2-3p"	-0.465830395749003	5.55489239236095	0.424245472723385	0.514826201901576	0.812244595724627
"hsa-miR-30c-5p"	0.914968348910168	11.3406984416184	1.31945987081684	0.250689009984475	0.617818270508186
"hsa-miR-30d-3p"	2.15559596298343	5.45378677144712	4.30327772481063	0.0380389932239886	0.219943409538704
"hsa-miR-30d-5p"	1.33057224284682	11.7285175541402	3.29524236379825	0.0694808534677552	0.319753723611812
"hsa-miR-30e-3p"	2.47395193655688	6.53988450320599	8.05109100772559	0.00454762593518569	0.0788838191064902
"hsa-miR-30e-5p"	1.44662186643163	11.8528756938706	2.78516140367491	0.0951411076019935	0.373118604595644
"hsa-miR-31-3p"	0.899712212438697	7.64681500717262	2.37918074394574	0.12296201685114	0.425799909815935
"hsa-miR-31-5p"	0.315266849075985	13.8480997704156	0.235676162875961	0.627346609674927	0.880886369841328
"hsa-miR-3117-3p"	-0.174132109484787	3.72407569935864	0.0141944872547572	0.90516395006672	0.960538685835507
"hsa-miR-3129-3p"	-0.453625894539685	2.94733722328835	0.161711396250209	0.687585738959519	0.900228507370812
"hsa-miR-3152-5p"	-0.142136090253149	3.85965675009809	0.0315124196764411	0.859102015923634	0.934863199846853
"hsa-miR-3158-3p"	-0.595447122394109	3.42975287690104	0.132123395409609	0.716240509751339	0.905934799735839
"hsa-miR-3168"	-0.664299958152729	4.78308864345979	0.463739140078762	0.495881646242733	0.812244595724627
"hsa-miR-3176"	-6.66348275324717	3.18006828490158	13.3034581160564	0.000264917057529239	0.0108615993586988
