"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-150-5p"	-13.3794520682856	17.6063823567394	23.1704938381413	1.48254730330558e-06	6.63852977965314e-06
"hsa-miR-151a-3p"	2.19110420308985	11.2353978477988	7.56079079306134	0.00596518112548478	0.0122561914721095
"hsa-miR-151a-5p"	1.89510286133251	11.6005814211308	5.27710517891001	0.0216076443805189	0.0368158122023475
"hsa-miR-151b"	-1.7862210577651	4.36306398202444	4.53297784080988	0.0332477160903808	0.0531311541444321
"hsa-miR-152-3p"	3.98460336761072	7.66370926850397	18.2741085958942	1.91289510994636e-05	6.68579660239406e-05
"hsa-miR-152-5p"	7.7287868768926	5.12536532559231	37.3039566415673	1.01079323394556e-09	1.12335884408949e-08
"hsa-miR-153-3p"	3.62537095836037	7.10467544434395	2.15103133896018	0.142474156584429	0.188807215636276
"hsa-miR-153-5p"	1.45680031345388	2.87454022801213	0.54543771428264	0.460187857045037	0.522343539148758
"hsa-miR-154-5p"	6.81946412919959	3.06246613284281	20.400981043128	6.27975944262563e-06	2.49658729060483e-05
"hsa-miR-155-5p"	-0.339642785433667	10.4078048192411	0.106785260381091	0.743834180943233	0.785934723292226
"hsa-miR-15a-5p"	-0.816237644171578	10.7265829848813	0.499402026959984	0.479762984234105	0.540562440761468
"hsa-miR-15b-3p"	-1.19830590570029	5.36569698286213	3.12438914000842	0.0771287738276073	0.109639448842151
"hsa-miR-15b-5p"	0.109135277706287	8.93061877075056	0.00974257349542995	0.921372915239081	0.934270594654652
"hsa-miR-16-2-3p"	-2.77710354656887	7.02371308142793	9.91262876579666	0.00164148489438442	0.00395411878499499
"hsa-miR-16-5p"	-2.09038667446258	13.012101081181	6.36358542744785	0.0116485921724096	0.0214949493294652
"hsa-miR-17-3p"	-0.635084827762281	6.65784095251906	0.390940999642819	0.531805186744179	0.592375253571535
"hsa-miR-17-5p"	0.648459616858994	8.78326365176395	0.350774760084761	0.553674884526735	0.611167084725899
"hsa-miR-181a-2-3p"	2.66766781613787	8.14155548322668	7.3728464603351	0.00662160386773089	0.0133249559313597
"hsa-miR-181a-3p"	2.55462828529775	9.84255124534858	5.406448110238	0.020062497335154	0.0346662939819446
"hsa-miR-181a-5p"	0.939059703971829	15.0854686708158	0.847081151105158	0.357379379484415	0.416091706113998
"hsa-miR-181b-2-3p"	4.95011011691622	2.73119641340984	7.39437765765989	0.00654280579317256	0.0132756515886364
"hsa-miR-181b-3p"	4.32194152530345	4.41856798989622	16.9153913181566	3.90833935380966e-05	0.000130902598904995
"hsa-miR-181b-5p"	3.03003940718718	11.9979850929533	6.38189303403758	0.0115290398750263	0.0213549261321509
"hsa-miR-181c-3p"	0.773780982322726	5.70373270064648	1.10122931827963	0.293996478559726	0.350644580526112
"hsa-miR-181c-5p"	-1.96606047460017	9.36371523477031	4.87924324791406	0.0271815336238342	0.0447534341483331
"hsa-miR-181d-5p"	-0.151753814276963	5.55379163411965	0.0219020829044547	0.882347879707647	0.902652956437321
"hsa-miR-182-5p"	8.6252760470162	11.3075676873846	10.1607742432406	0.00143460360746076	0.00352523198014228
"hsa-miR-183-3p"	5.68299894079951	2.2132163933791	5.0171774293358	0.0250970471995901	0.0417430478931959
"hsa-miR-183-5p"	11.3216915555985	9.41715176040084	9.4751624007026	0.00208272447546313	0.00492005926812304
"hsa-miR-184"	9.18560796336914	5.14155081937665	6.63237648387727	0.0100141572572905	0.0189803213132367
"hsa-miR-185-5p"	1.091601356947	6.41404874843939	1.24880678826674	0.263780496667794	0.321667488455241
"hsa-miR-186-5p"	-1.6342133024953	12.8866521480066	4.46285483953312	0.0346395588876029	0.0548179427056241
"hsa-miR-187-3p"	8.35618229076166	4.35922325536166	6.79852894466832	0.0091233011730765	0.0177740807714518
"hsa-miR-188-5p"	4.60455395913051	3.47150275182626	14.9706003040889	0.000109199315260608	0.000325600397331934
"hsa-miR-18a-3p"	1.71652557610114	4.60938888423494	1.98702753043989	0.158652024487797	0.206882239932087
"hsa-miR-18a-5p"	3.03605799332926	6.93267143579937	5.36693801883596	0.0205219723098645	0.0352113840685043
"hsa-miR-18b-5p"	7.59617602005489	6.45752160280103	5.06352791954219	0.0244344494122026	0.0410203287861979
"hsa-miR-190a-5p"	5.27266211409197	4.97335234856889	31.0673298266336	2.49231154571203e-08	1.74105763693312e-07
"hsa-miR-190b"	3.36213652947613	5.46846184386373	2.53063595190707	0.111655207715715	0.152512280930125
"hsa-miR-191-3p"	0.968299933527654	3.03770095922778	1.60137923770426	0.20570786212552	0.260598820153832
"hsa-miR-191-5p"	0.510012936829361	12.9705749384397	0.477100335282103	0.489738689605941	0.54927114499382
"hsa-miR-192-5p"	-4.66324609917222	11.4874127790976	24.3451507783316	8.05292072903096e-07	3.83241959371662e-06
"hsa-miR-193a-3p"	8.99282371318945	9.89826623937469	35.8738780420671	2.10512219330606e-09	1.97676424409723e-08
"hsa-miR-193a-5p"	5.84863915546762	6.97643486236746	21.2992767730994	3.92879695791176e-06	1.60098476034904e-05
"hsa-miR-193b-3p"	3.75027785897249	7.57188546207516	15.6850274921359	7.48140635316665e-05	0.000228650481668656
"hsa-miR-193b-5p"	3.15781509200184	2.37723801171511	7.9975458240407	0.00468407941157596	0.0100022481758107
"hsa-miR-194-5p"	-3.72942223534134	6.6125642573669	20.0355728618726	7.60148484486457e-06	2.90400475713967e-05
"hsa-miR-195-5p"	0.921623391257434	3.63731332178897	1.78627579083817	0.181380579969146	0.232795547519455
"hsa-miR-196a-5p"	8.89555619339029	8.19924864669651	4.46958622393178	0.0345033463018057	0.054779663446698
"hsa-miR-197-3p"	-1.95589055680661	9.13815111555698	5.9401613261476	0.0147996639785283	0.0266067488437513
"hsa-miR-1976"	-6.37347131982309	2.72713119867133	22.9159346055028	1.69243027454331e-06	7.25963512501472e-06
"hsa-miR-199a-3p"	8.25768142743756	12.9896316608583	36.6073262902133	1.44487656829968e-09	1.4719680039553e-08
"hsa-miR-199a-5p"	10.2809668224015	11.5541133107351	37.459480209973	9.33319384661016e-10	1.08665042642675e-08
"hsa-miR-199b-3p"	8.27809067830164	11.7088628299942	35.3686370975813	2.72845197423114e-09	2.34072458841934e-08
"hsa-miR-199b-5p"	4.51026388998183	8.8134212240945	9.27349202288088	0.00232494020334674	0.00538813156131068
"hsa-miR-19a-3p"	0.280535856191519	8.5587784690026	0.0530566492683029	0.817827355164272	0.849081903769276
"hsa-miR-19a-5p"	3.42534818824622	4.13281875328721	1.45941296187635	0.227023547743943	0.283924590400993
"hsa-miR-19b-3p"	-1.25145621203019	10.7079629462457	1.09059016156306	0.296340485147566	0.352580285248563
"hsa-miR-200a-3p"	4.90151142577034	6.24163976403788	3.59267747822963	0.0580346684111458	0.085478773653766
"hsa-miR-200a-5p"	5.07753544562649	3.27031833956347	2.39228673060992	0.121935147620264	0.165169770599194
"hsa-miR-200b-3p"	4.64896419927472	7.580132299367	4.54855019435018	0.0329466324098945	0.0529963922646
"hsa-miR-200c-3p"	-4.55804092137609	3.83027628798199	19.5166076077343	9.97288504473946e-06	3.69450059611939e-05
"hsa-miR-202-5p"	6.78677753298953	2.99061704340036	4.048966397547	0.0441983987972458	0.0675406781620412
"hsa-miR-203a-3p"	7.95836759777605	8.21151416332343	4.7546199908003	0.029219744087577	0.0477874744442312
"hsa-miR-203a-5p"	6.56975467734271	2.82118983882334	3.9494163214384	0.04688762827274	0.0709846756203402
"hsa-miR-204-5p"	12.2713844188748	9.67077889477064	25.8175121605267	3.7526814392778e-07	1.95219279128388e-06
"hsa-miR-205-3p"	6.00282745794227	2.41117893060802	3.74912602920126	0.0528351305084685	0.079010332778719
"hsa-miR-205-5p"	9.85386435248188	10.7159975324867	8.51063162289004	0.00353077486927847	0.00770780763873737
"hsa-miR-206"	10.1475255353622	6.0740583513515	5.0572340042044	0.0245233473861054	0.0410203287861979
"hsa-miR-20a-3p"	0.0793629311537356	3.40413037116745	0.00599646248416708	0.938276043431052	0.946014402552132
"hsa-miR-20a-5p"	-0.44016301907478	9.27452697125159	0.185595968676722	0.666607614360005	0.721224430328312
"hsa-miR-20b-5p"	3.69283371809609	7.64028352321515	1.73803536481334	0.187387951647443	0.23862684467604
"hsa-miR-21-3p"	2.38516945672961	11.5925119845934	6.83112814590544	0.00895826662409312	0.0175223695167261
"hsa-miR-21-5p"	1.37775974215013	15.9769901695757	2.95346887866071	0.0856934386158374	0.120761070556612
"hsa-miR-210-3p"	4.25242379921764	8.22379863851739	19.9432898051868	7.97734355971008e-06	3.00070846207556e-05
"hsa-miR-210-5p"	4.73047501107229	4.2340206795512	23.1053210347971	1.53365692315748e-06	6.69605567342864e-06
"hsa-miR-2110"	-1.40917493433725	2.77167376806412	2.38315831210974	0.122649359737024	0.165678278760786
"hsa-miR-2110-3p"	-2.46374717117545	3.98752034127523	9.18187190936001	0.00244423910503583	0.00561142217071606
"hsa-miR-2114-5p"	4.4340766064019	2.39964376948468	7.65875106209223	0.00564976016361249	0.0116571000844156
"hsa-miR-2116-3p"	5.71531268797226	2.28244543620935	13.2305239900039	0.000275426803768785	0.000769621183102491
"hsa-miR-212-3p"	1.12289403975131	3.21104900861179	2.61278316551244	0.106005572243586	0.146018943174968
"hsa-miR-212-5p"	4.60135862464984	5.97216899107941	6.75984964892645	0.00932316154825539	0.0180913730043527
"hsa-miR-214-3p"	11.3443848429013	9.24786627171949	21.8849901598727	2.89489433104022e-06	1.20991737425527e-05
"hsa-miR-214-5p"	10.9495444209186	6.86629577355267	27.0170540500659	2.01668309655647e-07	1.12063412979104e-06
"hsa-miR-215-5p"	3.5373648695816	6.86043041457563	3.5035160423746	0.0612386851519096	0.0891241578550113
"hsa-miR-216a-5p"	6.55998235033468	2.83536132430492	8.93215388668131	0.00280193731690142	0.00628507957782015
"hsa-miR-216b-5p"	8.56035821471117	4.54887893704431	6.44290169265958	0.0111396539476957	0.0207911861848214
"hsa-miR-217"	7.09372683196825	3.25557204203695	7.90643170822622	0.00492593393501842	0.0104276263819221
"hsa-miR-218-1-3p"	7.24575953661545	3.41066973445327	23.1565588444775	1.49332980728394e-06	6.63852977965314e-06
"hsa-miR-218-5p"	11.4521817893088	7.36300536338545	28.2440255601968	1.06944211157023e-07	6.30068906696195e-07
"hsa-miR-219b-3p"	8.55088843685334	7.37538500112593	8.25362880790715	0.00406706166090443	0.00879996969992152
"hsa-miR-219b-5p"	7.62725092780594	3.70411076140366	8.68798271092554	0.00320314950803525	0.00708751180737211
"hsa-miR-22-3p"	3.08041197505022	15.8205032697414	14.4557278014142	0.000143492815968491	0.000422698716919231
"hsa-miR-22-5p"	2.08327181726291	6.3325254691448	8.2802848072081	0.00400778421658987	0.00871025103072197
"hsa-miR-221-3p"	1.68379002407894	12.1635455553732	4.60558299173675	0.0318680160733888	0.0514305605936868
"hsa-miR-221-5p"	2.97599429144265	8.64253732138795	7.24129913000829	0.00712454111155428	0.0142782811620903
"hsa-miR-222-3p"	3.32310804823795	12.3551352397152	13.9522399693877	0.000187514092521159	0.000542570362383708
"hsa-miR-222-5p"	3.89453977145352	5.38675891569616	18.272875290502	1.91413399659544e-05	6.68579660239406e-05
"hsa-miR-223-3p"	-1.96097352432264	5.89068006581008	1.11727492786245	0.290505989999629	0.347328677530119
"hsa-miR-224-3p"	6.1288675074456	2.56585419504054	8.9766397790432	0.00273453063885748	0.00619067352963568
"hsa-miR-224-5p"	13.2903385431217	9.19117276573461	41.2605351167378	1.3323182903113e-10	2.32925723364836e-09
"hsa-miR-2355-5p"	0.682279310331442	3.66322186131662	1.2649733554608	0.260711797415907	0.318720172340946
"hsa-miR-23a-3p"	0.225528434077937	10.6408702047166	0.0909311758904661	0.762996679357092	0.804106414236246
"hsa-miR-23a-5p"	0.797294053943765	4.56897362579816	1.52097884689008	0.217471424615432	0.272675709325503
"hsa-miR-23b-3p"	3.24531261795099	9.47637951979205	14.027371574448	0.000180168805960916	0.000524419917350523
